"","x"
"31261",13.8371795858291
"31262",7.8619417229031
"31263",9.96777177486381
"31264",12.3436595453824
"31265",10.7995138723943
"31266",10.4294605292689
"31267",13.335443873408
"31268",13.4280847415767
"31269",9.89114267088618
"31270",10.9248431377947
"31271",12.2726820156342
"31272",11.5682982860631
"31273",12.4609898956458
"31274",12.5161593447714
"31275",12.8311285596754
"31276",13.2111843379465
"31277",10.2417475576671
"31278",12.1603506752858
"31279",10.5374615935871
"31280",12.2063376180417
"31281",12.118711144835
"31282",11.695926289847
"31283",13.2035187623992
"31284",11.3858723414704
"31285",13.2948880958847
"31286",11.4811504041069
"31287",11.3339976126646
"31288",10.241338820047
"31289",11.5619072711586
"31290",11.6847057262471
"31291",13.8718646969625
"31292",16.1332365856325
"31293",11.5944349067169
"31294",10.44386259723
"31295",15.9998945998453
"31296",11.1518528798188
"31297",13.4826753240639
"31298",15.1469183128967
"31299",11.8781292408394
"31300",14.1310954565711
"31301",17.3976910525242
"31302",12.9555972193344
"31303",12.8315660877632
"31304",14.0185741756597
"31305",14.7554173174138
"31306",12.0597329784044
"31307",12.6169747759033
"31308",15.2315301567409
"31309",14.5755410628453
"31310",15.8692959274738
"31311",12.1376188593496
"31312",13.142646396814
"31313",14.6204331219251
"31314",17.5808622405293
"31315",13.56855373914
"31316",13.208553844836
"31317",17.8221311683908
"31318",11.5211349831407
"31319",14.5373108971615
"31320",13.3840149173919
"31321",16.6939539511272
"31322",17.7962758128693
"31323",19.2948763304495
"31324",15.5560326539175
"31325",0.758317327602751
"31326",0.74670302759028
"31327",0.86921319860674
"31328",0.888614415629769
"31329",1.14061466080674
"31330",1.1555073546479
"31331",1.25925301063166
"31332",1.03528592533092
"31333",1.24554225052137
"31334",1.33223659076286
"31335",1.20869512747542
"31336",1.72349899770049
"31337",1.61107267572581
"31338",2.18780007795349
"31339",2.05452345821448
"31340",1.72531380011658
"31341",1.93302697221372
"31342",1.84074692990845
"31343",2.30405993552726
"31344",2.00242969546029
"31345",2.77960686395877
"31346",2.6140989443286
"31347",2.11888335528708
"31348",2.68011317310939
"31349",2.82240685059217
"31350",3.23100401181882
"31351",2.21082350788497
"31352",3.98243335733641
"31353",2.66852740021451
"31354",3.00822544684165
"31355",2.43740484986375
"31356",3.42780105740466
"31357",2.82038065810756
"31358",3.49484622979108
"31359",3.11096270782193
"31360",3.4449376397481
"31361",3.49374088489645
"31362",5.0357994721649
"31363",4.25468942891573
"31364",3.69771044454078
"31365",3.72272124923181
"31366",3.91381505991631
"31367",2.8183598664647
"31368",3.39571428099797
"31369",4.64987191520492
"31370",4.61215007973524
"31371",3.88261883907306
"31372",3.74389083311829
"31373",4.55170322285334
"31374",5.61411470491152
"31375",4.49358351777505
"31376",5.13723092119173
"31377",5.40376614416992
"31378",4.71532199034292
"31379",5.65090080196202
"31380",6.78686831377212
"31381",5.432722938869
"31382",5.3178503127842
"31383",5.7493774901679
"31384",5.6371616790006
"31385",5.42075819009789
"31386",4.44422959302749
"31387",4.94943392348578
"31388",6.18669802645046
"31389",4.81876610455033
"31390",5.77213833921182
"31391",5.09175373312224
"31392",5.99196976628483
"31393",5.58994013991723
"31394",6.62554733730743
"31395",6.95291483702897
"31396",7.02881876746407
"31397",6.53294071836913
"31398",6.3035903170118
"31399",6.58497906536155
"31400",7.31304030659201
"31401",6.58620974757698
"31402",5.77446140095686
"31403",5.07033191007284
"31404",7.83312182686794
"31405",6.0097985841581
"31406",7.13312707665545
"31407",7.14794293368772
"31408",6.88321649837229
"31409",8.3158869257928
"31410",7.65790432852389
"31411",7.57212666594624
"31412",6.71366104956944
"31413",6.32471121224859
"31414",8.19596368997147
"31415",9.19095017914531
"31416",7.64519543025276
"31417",6.8231004946048
"31418",7.87369927968785
"31419",10.3312424445243
"31420",8.21251502352043
"31421",8.8145088461263
"31422",9.41378232344432
"31423",7.81693146236029
"31424",8.53844224713347
"31425",8.42231691449288
"31426",9.88465293934886
"31427",8.80095120924359
"31428",7.93838871556775
"31429",8.04512875494852
"31430",11.2081077330489
"31431",10.7437599029189
"31432",8.70681808906527
"31433",8.36068193578388
"31434",9.71196691361066
"31435",12.2998460657881
"31436",9.93609898341681
"31437",8.50495956110601
"31438",8.78046160500777
"31439",11.0696069006411
"31440",9.81588531196878
"31441",8.61582601574063
"31442",8.86699737638089
"31443",7.70664724387977
"31444",13.3068070600118
"31445",11.6711137819805
"31446",10.0719700657307
"31447",12.6010468583245
"31448",10.5543964080974
"31449",10.4090470081596
"31450",8.42519516595873
"31451",9.7187755580926
"31452",10.5776889038399
"31453",13.1793054133028
"31454",10.6141721971309
"31455",8.94566375572805
"31456",9.66095366071887
"31457",9.96708786403818
"31458",12.4963077099379
"31459",11.3483372036025
"31460",8.48765893556223
"31461",11.8506322599557
"31462",10.411550006293
"31463",11.7245467161185
"31464",10.5278851877099
"31465",11.813488583826
"31466",10.1827995160596
"31467",14.4520983737844
"31468",11.5702652823825
"31469",12.2874251723331
"31470",11.3926804366411
"31471",12.4474862318591
"31472",11.4145308847401
"31473",10.8903454396542
"31474",11.4391730301301
"31475",12.3905372069601
"31476",11.5337346566923
"31477",16.4858220121998
"31478",11.918141267338
"31479",15.6637908418208
"31480",12.9333399997828
"31481",14.0280020850729
"31482",12.2412999597035
"31483",11.9065021590419
"31484",11.340276958062
"31485",15.5847787709032
"31486",11.4747297561005
"31487",15.1861846929237
"31488",11.881148568248
"31489",13.3145204836771
"31490",14.2096669491633
"31491",13.7532536817988
"31492",12.4422562717685
"31493",11.9463701784697
"31494",17.8725390664639
"31495",15.1368260499512
"31496",9.56888999778451
"31497",11.5521954433579
"31498",13.9266201126882
"31499",12.1679231454931
"31500",11.2520164483013
"31501",12.5628468465077
"31502",14.2344613958666
"31503",12.8520980975635
"31504",13.8153039113141
"31505",15.5491616173326
"31506",13.9618194794092
"31507",13.0031742273912
"31508",13.030215444354
"31509",12.9114203330933
"31510",11.9029092569614
"31511",18.2354419541563
"31512",17.6556153179809
"31513",13.4764432340693
"31514",13.8067159679502
"31515",13.3187995757307
"31516",0.673189347798311
"31517",1.10256242747092
"31518",1.03784771682643
"31519",0.87198454189294
"31520",0.957847784566073
"31521",0.998006325008165
"31522",1.34875706410747
"31523",1.23620921428411
"31524",1.156295909993
"31525",1.68063763038786
"31526",1.43474652498662
"31527",1.33027625193341
"31528",1.88944227957566
"31529",1.72499135596919
"31530",2.01043452692861
"31531",1.61498023212646
"31532",2.29796571449514
"31533",2.53772207491269
"31534",2.0381853405217
"31535",3.18883355396823
"31536",2.26212330211256
"31537",2.75006915393562
"31538",2.27024126329485
"31539",3.03491278985291
"31540",3.05313574906873
"31541",2.64417653568851
"31542",2.62470473026545
"31543",2.26607904725924
"31544",2.65089995293297
"31545",3.59129447703196
"31546",3.48277990307345
"31547",3.33079773554618
"31548",2.99356496498583
"31549",3.98359548560252
"31550",3.8835215024155
"31551",3.54370883998444
"31552",3.70517116079485
"31553",3.91274737148558
"31554",3.78984490319942
"31555",3.98170472703103
"31556",3.36048330729972
"31557",4.46677015148524
"31558",4.17175401056767
"31559",4.31209212591966
"31560",5.40476894461953
"31561",3.14404777770028
"31562",4.97889937730603
"31563",4.36709382883273
"31564",3.90011640648342
"31565",3.94443610100918
"31566",5.30349096380953
"31567",3.87909883108978
"31568",3.79335928951863
"31569",5.27207867999965
"31570",5.42113615461178
"31571",5.57278571653123
"31572",5.19617994577209
"31573",4.236961794552
"31574",4.38471066119286
"31575",5.60150273317335
"31576",4.92858828738039
"31577",6.81530085617282
"31578",5.24311588584727
"31579",4.92399137342818
"31580",6.24325046078395
"31581",4.9437870563074
"31582",7.95213209690896
"31583",5.57808391891137
"31584",4.89936377927211
"31585",5.25300736971865
"31586",7.85977024245379
"31587",5.86354387522913
"31588",7.82661649782574
"31589",6.4001461273326
"31590",6.20084474457301
"31591",5.20527279433758
"31592",5.37378045323704
"31593",7.45368643750071
"31594",6.69355505057094
"31595",6.09160240835579
"31596",7.24850150919745
"31597",6.71910319433811
"31598",7.38476108943343
"31599",9.01940895344624
"31600",7.07436637357826
"31601",9.15357682003779
"31602",7.45721110619999
"31603",5.25848771022887
"31604",6.15257640450044
"31605",6.59902470251933
"31606",7.94374850831914
"31607",5.99342994753098
"31608",8.45186547007257
"31609",6.64033921354516
"31610",7.54635035024018
"31611",6.18546891837802
"31612",7.98202067642575
"31613",9.62019317241189
"31614",6.27469031901525
"31615",8.65778315601441
"31616",7.48362720067784
"31617",8.87913863286354
"31618",9.72750318348508
"31619",9.96813296020487
"31620",8.79810655234935
"31621",8.71955274781922
"31622",8.4546406943245
"31623",7.84257164422609
"31624",8.6971478394123
"31625",9.71012160386005
"31626",6.80626955882013
"31627",8.872274956723
"31628",9.25709600651579
"31629",10.0254839894395
"31630",8.64554536675836
"31631",10.9170930269854
"31632",10.2416154451809
"31633",8.95057848681894
"31634",7.87994003288718
"31635",8.13498118967748
"31636",8.87501937235316
"31637",9.05922863675878
"31638",10.3578833145637
"31639",7.9833786452091
"31640",9.70307098526903
"31641",10.7368662380914
"31642",10.5579607835321
"31643",9.80743154308417
"31644",10.6574931892341
"31645",11.2578110578415
"31646",11.4315333916663
"31647",14.6912978155142
"31648",9.33203392217894
"31649",9.18299280354908
"31650",9.72877983466562
"31651",17.5286767391258
"31652",11.0443252896154
"31653",10.6451714926673
"31654",13.1497283639961
"31655",10.8140190972474
"31656",14.6547415381254
"31657",12.7419478064172
"31658",13.4460490043613
"31659",10.0499396629256
"31660",11.8110654623884
"31661",9.83075565720207
"31662",11.8033859519115
"31663",10.6085525816758
"31664",11.8149900226898
"31665",11.4731282331553
"31666",10.8361843610457
"31667",11.7617997650004
"31668",10.6864641331023
"31669",11.1175835172639
"31670",8.96992091953241
"31671",10.3654917443747
"31672",11.4938113683713
"31673",11.4082455307184
"31674",16.0131309802673
"31675",14.4884145871732
"31676",12.6104764041239
"31677",16.8917449548393
"31678",12.1880931335952
"31679",10.4061120600251
"31680",13.5128380414474
"31681",14.9693835128517
"31682",17.0990650199573
"31683",11.1694562336256
"31684",12.8066956519342
"31685",11.5048755731949
"31686",14.4376791046592
"31687",13.4928515501033
"31688",13.0165576341583
"31689",11.8284626922335
"31690",16.6272590479767
"31691",14.5838357658072
"31692",12.6320053992067
"31693",18.9289497132909
"31694",12.825402745878
"31695",12.9591283056048
"31696",14.6940133459651
"31697",19.1232632243588
"31698",15.0861151429653
"31699",18.3775214203765
"31700",11.8807433123644
"31701",13.787709169814
"31702",17.6444132258671
"31703",13.8435106226478
"31704",22.5715718362573
"31705",16.2197304425548
"31706",18.4075687313678
"31707",0.647944010281251
"31708",0.854367777187693
"31709",0.922276566308027
"31710",0.955633530752864
"31711",1.09405829708997
"31712",1.10231217473742
"31713",1.0352547855731
"31714",1.19513198537518
"31715",1.46411920929168
"31716",1.09195903642692
"31717",1.68602523821488
"31718",1.72439760219468
"31719",1.56129418905953
"31720",2.13687360084261
"31721",1.7302792388993
"31722",1.86079707526337
"31723",1.99838477619601
"31724",2.39040176371167
"31725",2.90110337353259
"31726",3.50414618582231
"31727",2.42543315414426
"31728",2.14555739461197
"31729",2.24014050001373
"31730",2.71191995019709
"31731",2.80276663760568
"31732",2.47641321016377
"31733",2.11415407010163
"31734",2.33351845765144
"31735",3.13723192462433
"31736",2.8599833834341
"31737",3.34723564918496
"31738",3.70087351195814
"31739",2.86299987526657
"31740",3.60802149271075
"31741",3.07252380896515
"31742",3.67870812081806
"31743",4.59547519747948
"31744",3.9337193765282
"31745",3.68385955696904
"31746",3.25624491580616
"31747",3.52505647955081
"31748",4.19727062765457
"31749",3.85315347474133
"31750",4.23749127375998
"31751",3.59493212656667
"31752",5.33221660464848
"31753",3.88663661931528
"31754",3.99794273580014
"31755",3.93177846620113
"31756",4.41802148028376
"31757",5.45464561879846
"31758",3.76411026189806
"31759",4.45567119430303
"31760",4.7166998866664
"31761",4.51581502513904
"31762",7.02010707889752
"31763",4.17594333083085
"31764",5.22867094009326
"31765",4.73703931517881
"31766",4.40803140797662
"31767",4.57190913994128
"31768",5.26153723815144
"31769",4.63231007605913
"31770",4.71013215123692
"31771",6.44301135239696
"31772",5.52927601564566
"31773",4.85588552070302
"31774",5.37363281235983
"31775",6.08277593340943
"31776",6.41163934687135
"31777",5.95234492163772
"31778",5.9007299492838
"31779",6.97411436194519
"31780",7.54345161921534
"31781",6.49715660843438
"31782",5.87971479177552
"31783",7.8064601590412
"31784",8.86512490025323
"31785",7.95214484155752
"31786",6.06719791149789
"31787",7.93555875515458
"31788",7.066437576777
"31789",9.02956431854745
"31790",6.77406729008862
"31791",7.03988049806774
"31792",6.39169044622962
"31793",7.28564608617158
"31794",6.48255739795277
"31795",7.05468419016427
"31796",9.03413482890697
"31797",6.09510123091077
"31798",7.60478752229766
"31799",8.60746434003566
"31800",7.50208070652812
"31801",7.32961703869366
"31802",6.36045854600738
"31803",6.83726890523521
"31804",9.90873707652406
"31805",8.82711473044523
"31806",8.24771384934147
"31807",8.07185454684342
"31808",12.7007381859311
"31809",10.869122682078
"31810",7.34820064543379
"31811",7.24141932240493
"31812",8.48722447924174
"31813",8.52441318289327
"31814",10.6431042786393
"31815",7.08845800749963
"31816",10.4415902075003
"31817",11.1496890261641
"31818",9.51817812130379
"31819",8.64451403401981
"31820",11.0039344787641
"31821",10.0421755278488
"31822",8.45081599742251
"31823",12.0763878994805
"31824",12.1403186736316
"31825",10.4586030061473
"31826",9.97385121557187
"31827",10.0422488306039
"31828",12.8659467136543
"31829",10.863378418247
"31830",9.08198825379027
"31831",9.68933113943136
"31832",13.5198121193398
"31833",10.9858055944174
"31834",10.5231594499999
"31835",10.8467800325576
"31836",12.6249157175783
"31837",7.85719273857624
"31838",10.4062136182378
"31839",8.81221272182079
"31840",9.75655642083667
"31841",10.1322180734542
"31842",10.9141769577929
"31843",11.6452912982088
"31844",9.94789226103176
"31845",9.82428695912748
"31846",10.2964735064578
"31847",10.1264983136677
"31848",9.94649026698237
"31849",10.8485530040409
"31850",12.3519222897198
"31851",11.3253386534922
"31852",13.7112539546344
"31853",10.1832337694102
"31854",13.1835252264726
"31855",11.2584975290719
"31856",10.9445575744579
"31857",10.6703496518053
"31858",10.5838299793328
"31859",14.1714421528259
"31860",12.8046999478169
"31861",13.766008381466
"31862",13.1789246923347
"31863",11.2562953605171
"31864",12.264502625289
"31865",12.2696968749907
"31866",12.0747077068341
"31867",14.1179309052657
"31868",13.0271076180951
"31869",16.1303642688963
"31870",12.859963509882
"31871",13.5865901908026
"31872",15.6053757792395
"31873",13.440186841518
"31874",11.987627828658
"31875",13.5365547749988
"31876",13.0389539232793
"31877",11.7670717950603
"31878",16.7374223614078
"31879",20.3118793444216
"31880",15.1210419699616
"31881",14.659620516487
"31882",15.4616446329758
"31883",13.5295002910724
"31884",14.0728117436606
"31885",13.4907876301787
"31886",14.7907195092861
"31887",13.0285928539409
"31888",12.1265478634796
"31889",12.6584472161657
"31890",12.633681282724
"31891",14.2266971526223
"31892",15.6643882552153
"31893",14.6208100642441
"31894",18.9135562405519
"31895",14.0890883006054
"31896",16.5031820600831
"31897",15.7869360418835
"31898",0.793096329386221
"31899",0.706183028961239
"31900",0.933094281728592
"31901",0.855880365826257
"31902",1.14274873148207
"31903",0.994947300291542
"31904",1.23486337517177
"31905",1.35874071079856
"31906",2.25272829940076
"31907",1.18829307452254
"31908",1.63017684153103
"31909",1.72034605494371
"31910",1.30512701451127
"31911",2.07344701651286
"31912",1.86433169183154
"31913",1.96972250893072
"31914",2.07353657255601
"31915",2.63933878104076
"31916",1.90622157519972
"31917",2.59167542690374
"31918",2.09946778602338
"31919",2.53090831316037
"31920",2.28466904587357
"31921",3.00813366498949
"31922",3.16365341371481
"31923",3.74429105437581
"31924",3.30778839978885
"31925",2.69250832878884
"31926",2.61189255659634
"31927",3.20807264146564
"31928",2.96148310464504
"31929",3.04683227393074
"31930",2.7324284195984
"31931",3.34534378213329
"31932",3.16659485949063
"31933",3.72290094189182
"31934",4.4591231030188
"31935",3.86590685016837
"31936",4.01848272602884
"31937",4.06494886666879
"31938",4.49268001893694
"31939",3.7366314015487
"31940",3.3706465488082
"31941",3.89130947909749
"31942",4.64627500866919
"31943",3.53272555480491
"31944",4.1908324179634
"31945",3.91793395310524
"31946",5.34368273895684
"31947",4.74579107434501
"31948",4.36394150201357
"31949",4.45580739229562
"31950",5.1028372780987
"31951",4.39824680881478
"31952",5.53813587538355
"31953",4.63912870959326
"31954",4.40994212950622
"31955",5.17101365847391
"31956",4.23903912225657
"31957",5.53806217568935
"31958",5.11561603228353
"31959",6.95363634380548
"31960",5.70146122968697
"31961",4.53880384144818
"31962",5.72083932600977
"31963",5.98479428073245
"31964",5.33754359246357
"31965",5.73090297646485
"31966",5.41150572236834
"31967",5.66584760663062
"31968",5.8907770828171
"31969",5.77920271279768
"31970",8.18390891901385
"31971",6.98594368355742
"31972",6.54967567974558
"31973",8.56901658128593
"31974",6.14957904460741
"31975",5.62707072293247
"31976",7.02998369883381
"31977",5.9874331903747
"31978",6.54585150535987
"31979",6.62307746203278
"31980",6.94958452659191
"31981",8.77817614455747
"31982",6.29367040933853
"31983",7.51944792009273
"31984",6.05081145652812
"31985",7.33317963693358
"31986",7.47624698646476
"31987",7.71366331528198
"31988",7.04254377088111
"31989",7.85320196969063
"31990",8.75046022835215
"31991",9.09281215208889
"31992",6.93767960852713
"31993",9.09962534849309
"31994",8.52881514047545
"31995",10.7541961012156
"31996",8.64929406771968
"31997",11.5159093726167
"31998",9.15707821654111
"31999",8.16854645233177
"32000",7.94793082795521
"32001",7.27165642952938
"32002",7.43248266109187
"32003",8.80245701009391
"32004",9.45210709860902
"32005",7.53432439452744
"32006",8.10947452850425
"32007",10.6982107909683
"32008",9.24266097842688
"32009",10.0349649970666
"32010",10.7976121924817
"32011",9.36308250720717
"32012",8.84362021303658
"32013",10.0750396025942
"32014",9.17523164001152
"32015",9.51235013519913
"32016",8.28273136796273
"32017",9.27234929738497
"32018",10.968554980601
"32019",11.405071100027
"32020",11.7272899089017
"32021",10.4977641403093
"32022",11.0153203401635
"32023",10.4838291827533
"32024",10.33025573631
"32025",7.63229005289906
"32026",8.44289250651043
"32027",10.6457725485069
"32028",10.1239450113394
"32029",10.7516225636391
"32030",12.1229492316358
"32031",12.4720386807933
"32032",10.6191467978985
"32033",12.4864679235279
"32034",11.2007606117328
"32035",11.4415932766896
"32036",14.2488312984087
"32037",10.7520076288712
"32038",11.6379656616226
"32039",13.0303242424153
"32040",10.4195883784018
"32041",16.9297924499094
"32042",11.4286617879279
"32043",12.7807018401498
"32044",15.2284846032306
"32045",12.9576963747073
"32046",13.9623440707702
"32047",15.6277901943865
"32048",12.0685724934621
"32049",13.5541694641178
"32050",13.7896170098176
"32051",16.1152015162874
"32052",12.7006567334776
"32053",10.6910198966172
"32054",14.1079097111013
"32055",17.2123475779169
"32056",10.2936840378662
"32057",10.7929025725855
"32058",13.7622025754917
"32059",15.1781915367669
"32060",12.2543192055442
"32061",12.4268229998844
"32062",14.1968708778837
"32063",14.1001431545577
"32064",11.4436241363574
"32065",12.0236102345974
"32066",11.7865066367957
"32067",13.6630797530981
"32068",14.3159245478092
"32069",12.2978360670634
"32070",13.9305108213319
"32071",15.820258680345
"32072",12.8851101655636
"32073",13.7344998022968
"32074",12.4089227228614
"32075",12.0498058571933
"32076",19.7377745100855
"32077",14.4863138665592
"32078",12.2754286548914
"32079",19.4220719723329
"32080",20.6931158063455
"32081",17.554992840252
"32082",11.3493016843773
"32083",20.678112147158
"32084",13.7979436758478
"32085",9.88179683308093
"32086",11.9841145011045
"32087",12.9417568111401
"32088",12.2001367156527
"32089",0.80692079432391
"32090",0.900656222059181
"32091",0.881835546394725
"32092",1.03357002557942
"32093",0.852370084672974
"32094",1.03486454457566
"32095",1.21956767399729
"32096",1.16003327829778
"32097",1.19274837536708
"32098",2.4240177435099
"32099",1.8474521762849
"32100",1.47728996151327
"32101",1.35291086448285
"32102",1.5516172989072
"32103",1.6008599852055
"32104",2.25778176443857
"32105",1.69959413702334
"32106",1.9566646236937
"32107",2.24110931879309
"32108",2.54443612403913
"32109",1.98569469360091
"32110",2.15128000651816
"32111",2.19841692652538
"32112",3.35933572688675
"32113",2.30522407529594
"32114",3.1869646428992
"32115",2.46928872910106
"32116",2.57439585585934
"32117",2.4871944681726
"32118",2.61153017878546
"32119",3.69319804801812
"32120",3.46202698223299
"32121",3.18731789453954
"32122",2.86729857086625
"32123",4.47950075548541
"32124",3.70888219371014
"32125",4.09295522341731
"32126",3.5427387310371
"32127",3.07157923730831
"32128",3.91815750829241
"32129",3.83752202766392
"32130",4.25664530049283
"32131",4.26137589376949
"32132",2.70320005760967
"32133",4.27650640205511
"32134",4.43933335523237
"32135",4.96107003346751
"32136",5.24312665738669
"32137",5.93013907428589
"32138",5.53184515571957
"32139",4.82670834287706
"32140",5.11492367108299
"32141",4.62898742946915
"32142",5.49921018130751
"32143",5.69395082459595
"32144",3.98470801877591
"32145",4.33977070929752
"32146",5.97047658830965
"32147",5.12028904606481
"32148",6.0907119635109
"32149",6.26979950907382
"32150",4.66675602005668
"32151",5.62429670594865
"32152",5.94603519147902
"32153",5.31151542516452
"32154",4.72732948515211
"32155",6.26166280767941
"32156",4.93259626357132
"32157",7.64799267738418
"32158",6.28678801101298
"32159",6.8655404225622
"32160",6.30968007100285
"32161",5.44641249569162
"32162",7.06081125653011
"32163",6.49099859954387
"32164",9.33179788099971
"32165",7.84456668055221
"32166",5.25696029136147
"32167",6.43489006735861
"32168",7.36639729867693
"32169",6.87181824197576
"32170",6.27719096173827
"32171",7.31909636026345
"32172",6.8584995833896
"32173",6.70658604827633
"32174",7.16386720655333
"32175",6.39175361864197
"32176",7.29449313677794
"32177",6.47894330744325
"32178",8.9043014993776
"32179",7.60197485094676
"32180",6.90525911714939
"32181",8.62178938625266
"32182",8.15870754469993
"32183",8.53224954316244
"32184",9.28717644281959
"32185",7.6761174353226
"32186",6.7326624746762
"32187",7.9948146804247
"32188",8.74167635963933
"32189",6.84076622768925
"32190",7.28723767505163
"32191",7.14970645219651
"32192",9.40196048694789
"32193",9.97229066028007
"32194",7.93563165576186
"32195",7.50539099417773
"32196",8.55628660825496
"32197",8.24552638280359
"32198",8.29072036145668
"32199",10.0250000742222
"32200",8.0148203742012
"32201",8.94278935604642
"32202",8.08381486256124
"32203",11.3265768140028
"32204",8.60442259841512
"32205",11.3896947598885
"32206",9.42495713688002
"32207",12.8149175338541
"32208",9.35972643038764
"32209",12.0250103033722
"32210",9.17675496994293
"32211",9.99240057860051
"32212",7.67176217863491
"32213",13.4732473155189
"32214",14.1483783775328
"32215",12.5489214083602
"32216",10.5109741588251
"32217",10.7849693901295
"32218",11.7407881668262
"32219",10.7525551952979
"32220",12.5938725543517
"32221",10.3884498601605
"32222",10.9554038320372
"32223",11.0756942565655
"32224",12.5766431177511
"32225",11.6373466744662
"32226",10.9465675176845
"32227",13.3851790166293
"32228",10.9504861271968
"32229",9.96118120875318
"32230",9.26450912174367
"32231",9.55122969796703
"32232",15.1037031643342
"32233",10.9352006937611
"32234",12.0058835893395
"32235",10.5813929180125
"32236",9.38913621306002
"32237",14.1872287009518
"32238",16.3363424062671
"32239",16.4971523898185
"32240",13.0450011441227
"32241",11.6415301867837
"32242",10.2564951544875
"32243",12.6438961545251
"32244",13.6325623368987
"32245",11.2492728184985
"32246",10.4011796746759
"32247",10.1688441150678
"32248",12.6227756129828
"32249",14.8225417894048
"32250",18.6043785139177
"32251",15.4958329846965
"32252",12.0307823124917
"32253",15.6852630605903
"32254",13.2256517104308
"32255",11.627672705302
"32256",11.0701145375567
"32257",12.6551758598621
"32258",10.7857378164008
"32259",15.0361373126332
"32260",14.1394421013233
"32261",14.2668126708189
"32262",16.1654249954941
"32263",11.8765191840118
"32264",14.7011658368705
"32265",15.0095322953233
"32266",12.8323436035306
"32267",10.875234222955
"32268",13.1674480821162
"32269",15.3243826036756
"32270",14.0370174400568
"32271",14.8681906920625
"32272",13.0027057952682
"32273",16.7099073647488
"32274",16.7020140283563
"32275",24.0691857052242
"32276",16.4820203263759
"32277",18.1306530077393
"32278",17.788966759819
"32279",13.574209543655
"32280",0.66682301534864
"32281",0.858263510367114
"32282",0.975501051864272
"32283",0.819505042786325
"32284",1.18062948499175
"32285",0.974863929418375
"32286",0.988360975379736
"32287",1.72776907366831
"32288",1.187910220839
"32289",1.47646030067186
"32290",1.74282900634734
"32291",1.61933958650607
"32292",1.89188213920685
"32293",1.58782066020124
"32294",1.8593161792088
"32295",1.63598876629327
"32296",1.5314200438535
"32297",2.37422182256195
"32298",1.99166240514974
"32299",1.88430695305236
"32300",1.84494283511086
"32301",2.15211489167523
"32302",2.55289683373041
"32303",3.78989566741786
"32304",2.19010262901229
"32305",3.3263311121394
"32306",2.34012437526404
"32307",3.45028843131803
"32308",2.91505380679024
"32309",3.51769610855672
"32310",3.82584914693776
"32311",2.52008826732791
"32312",3.38152166600581
"32313",3.3252689273387
"32314",3.19914743680237
"32315",3.95050416965107
"32316",4.08158792736204
"32317",4.04857991492642
"32318",3.4644095136557
"32319",4.68492639973251
"32320",4.45738246004046
"32321",4.35988196093182
"32322",3.09840274209678
"32323",3.57419904317826
"32324",4.29367669510226
"32325",4.66003884238819
"32326",4.97191028676915
"32327",5.04506978922317
"32328",3.77638816263713
"32329",4.32551409659842
"32330",4.8559965069118
"32331",4.16017932995213
"32332",8.64516629194394
"32333",5.10965820477056
"32334",5.58468310217975
"32335",6.08984706416673
"32336",5.96355423033114
"32337",4.13640697605206
"32338",5.2079188197624
"32339",5.32322941125936
"32340",5.37189396661917
"32341",6.45091367551827
"32342",4.93318722367418
"32343",5.27635553982762
"32344",6.22056226252835
"32345",4.85017027700164
"32346",5.50448642706582
"32347",6.64524923584347
"32348",6.52773025371918
"32349",5.2392384893333
"32350",5.24665444183914
"32351",4.35053752772567
"32352",6.09179068013211
"32353",5.9630996274952
"32354",5.6505142917702
"32355",8.87939170183608
"32356",6.12202189214075
"32357",7.3393170489534
"32358",7.86329248225395
"32359",6.19950059252225
"32360",7.09001667524068
"32361",6.34852921747384
"32362",6.56538463374951
"32363",6.18606201688217
"32364",8.75725282392753
"32365",6.43221344768282
"32366",6.17210666634866
"32367",9.75712013193258
"32368",6.02833851441348
"32369",8.49105166512253
"32370",7.56424289805834
"32371",8.57398651443077
"32372",8.55072472225947
"32373",6.38994538396818
"32374",9.06839417178758
"32375",10.350289094898
"32376",7.72969140711375
"32377",7.50021703399686
"32378",8.53611557322929
"32379",9.53082111511678
"32380",8.1400381325995
"32381",7.92463635235849
"32382",9.43056997897272
"32383",7.92253066806804
"32384",9.71646082385091
"32385",8.33069190989989
"32386",8.87796416902709
"32387",6.45089359692442
"32388",8.52339978319508
"32389",9.87809931290791
"32390",7.45692900444992
"32391",10.7402607000984
"32392",7.29822662032455
"32393",10.009091365017
"32394",10.8007928013961
"32395",11.131229246455
"32396",7.73016790581477
"32397",8.8635082622978
"32398",11.089337572682
"32399",12.9679235630224
"32400",9.21447100770022
"32401",9.39428531625567
"32402",8.02781639680717
"32403",10.5946836320652
"32404",10.3438764127168
"32405",10.916559164103
"32406",10.334393641483
"32407",9.28563007685624
"32408",10.889005695834
"32409",10.6858053943215
"32410",11.6682852422414
"32411",9.23601448965337
"32412",10.1367185377616
"32413",8.08401130908492
"32414",11.8025186948476
"32415",12.977561662944
"32416",9.59266890867087
"32417",10.4946042270824
"32418",9.8291980527268
"32419",10.770219667775
"32420",9.72473564449836
"32421",11.7940577521259
"32422",10.6760622978172
"32423",12.6262090137654
"32424",10.9524291820037
"32425",11.5769677397408
"32426",10.8746936900428
"32427",11.1699707578043
"32428",11.3239841647963
"32429",10.776481966025
"32430",9.97075060488297
