"","x"
"6047",1.11500797234171
"6048",1.19673782154577
"6049",1.12193278078962
"6050",0.969661117719821
"6051",1.11720386467244
"6052",1.08739264118787
"6053",1.05005124050581
"6054",1.18056776956898
"6055",1.03582736328976
"6056",1.08180587134273
"6057",1.19379266271617
"6058",1.13859966569601
"6059",1.11380468998353
"6060",1.06871594157449
"6061",1.12051750503265
"6062",1.14838753072908
"6063",1.14059747344711
"6064",1.01745803588037
"6065",1.12126671581423
"6066",1.04986443566714
"6067",1.0115971217505
"6068",1.01687730124128
"6069",1.13327686635466
"6070",1.10878481945599
"6071",1.04136476842964
"6072",1.03167292550946
"6073",1.07532474028731
"6074",1.13987032848029
"6075",1.17946644012902
"6076",1.06130684982508
"6077",1.13348129472773
"6078",1.13097543999172
"6079",1.05190930243139
"6080",1.09032351879743
"6081",1.1479047915897
"6082",1.07826334715709
"6083",1.2424582459015
"6084",1.07375391569525
"6085",1.0958042027784
"6086",1.07755580474161
"6087",1.04586878081531
"6088",1.2381863904947
"6089",1.10962428903822
"6090",1.11639765757425
"6091",1.06114959002262
"6092",1.10823169722918
"6093",0.98956941535239
"6094",1.10465571005679
"6095",1.11332231194336
"6096",1.05163850549073
"6097",1.09050215252709
"6098",1.08228677385854
"6099",1.03013152288109
"6100",1.12265912238422
"6101",1.07238324810975
"6102",1.14228006945145
"6103",1.16984572733816
"6104",1.14176513329344
"6105",1.0251889106219
"6106",1.18626353152286
"6107",1.14979518024369
"6108",1.08273349092958
"6109",1.13943452167282
"6110",1.09744538864056
"6111",1.11113769434658
"6112",1.12129938334567
"6113",1.12381709975253
"6114",1.15633620365096
"6115",1.17058598174041
"6116",1.13512927958861
"6117",1.20373018342236
"6118",1.16891860544047
"6119",1.27619097397754
"6120",1.17542018346213
"6121",1.19947477412051
"6122",1.06756616732238
"6123",1.13483354982821
"6124",1.12280913300509
"6125",1.11958786917169
"6126",1.0972361897252
"6127",1.04896691136064
"6128",1.19164813330478
"6129",1.19176532370732
"6130",1.09292872202805
"6131",1.10638754563396
"6132",1.24013590450448
"6133",1.06938998312181
"6134",1.203261386903
"6135",1.09381053909344
"6136",1.11209187541769
"6137",1.1151484868288
"6138",1.10716463747552
"6139",1.08428498162346
"6140",1.03723418802219
"6141",1.09121370138802
"6142",1.15462707555647
"6143",1.16775297334596
"6144",1.15771262952306
"6145",1.22198663007919
"6146",1.15971606940251
"6147",1.27274858387737
"6148",1.0836689594424
"6149",1.12310600727212
"6150",1.06851736896733
"6151",1.08384208500639
"6152",0.979337937063407
"6153",1.10819737018731
"6154",1.13149714664418
"6155",1.04971768672233
"6156",1.1761896742987
"6157",1.12820873083523
"6158",1.18449117171934
"6159",1.12339249025301
"6160",1.09951628168056
"6161",1.111876863336
"6162",1.14971896572642
"6163",0.976806512250371
"6164",1.15067062956376
"6165",1.14826623280716
"6166",1.1329482613292
"6167",1.15224655505145
"6168",1.36122736429519
"6169",1.08455540539023
"6170",1.09904226416862
"6171",1.10676366292846
"6172",1.17758260738284
"6173",1.11933083421117
"6174",1.16301959678191
"6175",1.09956347294383
"6176",1.11787501803873
"6177",1.15320195780897
"6178",1.25122058707766
"6179",1.23362191348156
"6180",1.05367989363203
"6181",1.14765542959995
"6182",1.08931309144878
"6183",1.06656836644872
"6184",1.12504820341152
"6185",1.11048533394401
"6186",1.10025212843539
"6187",1.09501409574929
"6188",1.06976475164265
"6189",1.21858532928351
"6190",1.17919521332828
"6191",1.09780657333535
"6192",1.26964105227235
"6193",1.08233934515873
"6194",1.05147400368576
"6195",1.18893622419016
"6196",1.04845993587448
"6197",1.18121831982919
"6198",1.2093951295922
"6199",1.04302780203434
"6200",1.12599575961695
"6201",1.10742378570091
"6202",1.02063063194268
"6203",1.17912218745282
"6204",1.08387649604338
"6205",0.99824023294135
"6206",1.16831404300955
"6207",1.20237228308044
"6208",1.14824147188498
"6209",1.19436051745348
"6210",1.10558856476716
"6211",1.14023015718307
"6212",0.968625219898652
"6213",1.12143535874475
"6214",1.13377750082694
"6215",1.13864802598435
"6216",1.10924647932158
"6217",1.10995250979192
"6218",1.02389391231735
"6219",1.2339310826729
"6220",1.10075493706896
"6221",1.1108019278361
"6222",1.13611379221537
"6223",1.18311146120395
"6224",1.10631191257841
"6225",1.08497313845473
"6226",1.17509775264639
"6227",1.14688070363378
"6228",1.13881400514231
"6229",1.02083637525988
"6230",1.17243971645331
"6231",1.05616407188166
"6232",1.0920459768
"6233",1.13269534727625
"6234",1.10254757946967
"6235",1.08069736994405
"6236",1.11061419878487
"6237",1.15745255021165
"6238",1.23940356554671
"6239",1.13008156674005
"6240",1.10081865438439
"6241",1.20426560959194
"6242",1.1071016004017
"6243",1.15078853237776
"6244",1.04230608851907
"6245",1.14787488180366
"6246",1.14703993853703
"6247",1.14681641679778
"6248",0.998125816219284
"6249",1.14539007126818
"6250",1.16021387327189
"6251",1.07976137063088
"6252",1.09041752054936
"6253",1.116229543732
"6254",1.14425328548106
"6255",1.05708361260975
"6256",1.0852474492821
"6257",1.05390290733584
"6258",0.998113064454169
"6259",1.04549849953311
"6260",1.08150422506274
"6261",1.21796615190934
"6262",1.17545280681492
"6263",1.07778292666185
"6264",1.14489277892211
"6265",1.1238574616733
"6266",1.1598122322436
"6267",1.1603910180596
"6268",0.970261384741379
"6269",1.21765256336765
"6270",1.24998248681324
"6271",1.05651767063011
"6272",1.15028531397726
"6273",1.11589309369296
"6274",1.09576437230484
"6275",1.1735378606468
"6276",1.20658313592616
"6277",1.07784200021242
"6278",1.19116902570755
"6279",1.11028488459829
"6280",1.07237459366072
"6281",1.10676312810406
"6282",1.189418215113
"6283",1.10630043606461
"6284",1.14954322897925
"6285",1.00196846490575
"6286",1.13725967100121
"6287",1.11136842886149
"6288",1.14111360280646
"6289",1.17268794775363
"6290",1.15261936257815
"6291",1.2613831883911
"6292",1.13369349479705
"6293",0.997575569437255
"6294",1.11004157893756
"6295",1.09104556169667
"6296",1.22609090657463
"6297",1.16040838645219
"6298",1.13773893069599
"6299",1.17259198339427
"6300",1.13464385125594
"6301",1.15119177670045
"6302",1.14243346700457
"6303",1.08831886777875
"6304",1.22655482253007
"6305",1.16851823661528
"6306",1.08552855267972
"6307",1.16586196274494
"6308",1.14400405386247
"6309",1.12463134093442
"6310",1.16793124609955
"6311",1.00484314493396
"6312",1.06145582725781
"6313",1.04873036387188
"6314",1.11962312389663
"6315",1.06744099667149
"6316",1.15050738376627
"6317",1.12241177983394
"6318",1.15015081355051
"6319",1.10095375676225
"6320",1.08516011761599
"6321",1.12343594958361
"6322",1.12388620997007
"6323",1.09324258689384
"6324",1.13370754203115
"6325",1.05488276357064
"6326",1.10372731080666
"6327",1.16392045887259
"6328",1.13514932446761
"6329",1.18653641727783
"6330",1.10106315394558
"6331",1.2008198683893
"6332",1.12862518798109
"6333",1.17610746591987
"6334",1.12860184582858
"6335",1.13824457904798
"6336",1.18238854739128
"6337",1.12430714724775
"6338",1.14095626469838
"6339",1.10187699349571
"6340",1.07040264607988
"6341",1.22829417404457
"6342",1.12878347397577
"6343",1.18782309922318
"6344",1.08320755761023
"6345",1.29820406097698
"6346",1.25811821508681
"6347",1.02638712126898
"6348",1.11220501391042
"6349",1.15674185310117
"6350",1.13657897339711
"6351",1.17691461862391
"6352",1.02295545605306
"6353",1.0872381981922
"6354",1.14502723476574
"6355",1.11140969539795
"6356",1.19205593104898
"6357",1.04554863207733
"6358",1.26137876356431
"6359",1.24712310378875
"6360",1.06450861953458
"6361",1.1799110402487
"6362",1.22762236402777
"6363",1.2715309701588
"6364",1.01520142105853
"6365",1.08523942757249
"6366",1.17772471959346
"6367",1.14695099092561
"6368",1.13786912959162
"6369",1.11868878427665
"6370",1.18641760125134
"6371",1.20982884167367
"6372",1.06848809151234
"6373",1.18474706811177
"6374",1.08087447194488
"6375",1.11851013061639
"6376",1.21490877601319
"6377",1.07683055494706
"6378",1.17682246910608
"6379",1.20142877997815
"6380",1.15749125737428
"6381",1.09646726185402
"6382",1.31218560502587
"6383",1.20734409289544
"6384",1.25264843461911
"6385",1.26718078170052
"6386",1.18878998586738
"6387",1.2293148460422
"6388",1.14329257779666
"6389",1.13795288818858
"6390",1.1464846425244
"6391",1.13509715402658
"6392",1.24336776785079
"6393",1.06907909479384
"6394",1.11495221821831
"6395",1.05441350185449
"6396",1.06720087542265
"6397",1.2480449887827
"6398",1.12881668352424
"6399",1.21608158339471
"6400",1.21423075465324
"6401",1.094250583476
"6402",1.20462898627853
"6403",1.16194785926061
"6404",1.21304148909589
"6405",1.06409263845733
"6406",1.14700117378328
"6407",1.17193828689407
"6408",1.28081699456044
"6409",1.06733682339445
"6410",1.22433292197744
"6411",1.09601307594763
"6412",1.16378522312696
"6413",1.08341622766621
"6414",1.24337776496125
"6415",1.12383399081016
"6416",1.19323790735848
"6417",1.10319532244451
"6418",1.09648063829025
"6419",1.11094692567943
"6420",1.09589997597755
"6421",1.16628460245302
"6422",1.13821563791624
"6423",1.16068229603313
"6424",1.14036804310038
"6425",1.21603710588806
"6426",1.12976731061244
"6427",1.15098887521486
"6428",1.12160350487932
"6429",1.18677945232086
"6430",1.09250975474972
"6431",1.0367752242058
"6432",1.27631221077264
"6433",1.12884271156521
"6434",1.13412749803749
"6435",1.13719632944573
"6436",1.13183390325334
"6437",1.17168149224905
"6438",1.13933007471158
"6439",1.30664230207306
"6440",1.12674006611703
"6441",1.16361826846979
"6442",1.02168872648928
"6443",1.12325193674255
"6444",1.10737438580561
"6445",1.12644089125254
"6446",1.10071899667946
"6447",1.17745372421993
"6448",1.07495122423331
"6449",1.18632676943362
"6450",1.02521676590728
"6451",1.08401131795157
"6452",1.14426525909187
"6453",1.26119769920984
"6454",1.07941787912471
"6455",1.14018590693541
"6456",1.13402007936195
"6457",1.10660338110464
"6458",1.13081448230018
"6459",1.00450220867224
"6460",1.1114901418396
"6461",1.16178358084276
"6462",1.07708779214132
"6463",1.14554742189139
"6464",1.0767444543913
"6465",1.20342152684528
"6466",1.04601575078093
"6467",1.22969789239825
"6468",1.12069375354837
"6469",1.11246683970458
"6470",1.12587399298953
"6471",1.08812177819024
"6472",1.12600342358157
"6473",1.15844883077512
"6474",1.18556669521411
"6475",1.15777731642735
"6476",1.11414804948047
"6477",1.12997705984408
"6478",1.1467348159911
"6479",1.08955533978824
"6480",1.13610890248939
"6481",1.09857540155424
"6482",1.11241397025233
"6483",1.08872116734085
"6484",1.10568955351051
"6485",1.20082824221515
"6486",1.19041629537596
"6487",1.07774814112808
"6488",1.22198836292051
"6489",1.14389678454012
"6490",1.2429657045246
"6491",1.02005176830241
"6492",1.09841633857502
"6493",1.12810774359051
"6494",1.11613993229793
"6495",1.22395904466787
"6496",1.1157440942271
"6497",1.06372960017586
"6498",1.17332454646228
"6499",1.21783392804061
"6500",1.10577727388375
"6501",1.21349322899192
"6502",1.25637972264333
"6503",1.17535824475176
"6504",1.19061467428391
"6505",1.16761777859466
"6506",1.10830527479647
"6507",1.1721445903212
"6508",1.2185605253954
"6509",1.08440508166896
"6510",1.12240170220981
"6511",1.20085220533168
"6512",1.16139918531569
"6513",1.1104701464363
"6514",1.19086088786743
"6515",1.10275723988404
"6516",1.10398864762467
"6517",1.17861310265027
"6518",1.14871903003598
"6519",1.15207322844016
"6520",1.30712182792097
"6521",1.23474886470289
"6522",1.11191640239143
"6523",1.02809558403119
"6524",1.14712413963257
"6525",1.06053469613917
"6526",1.12572447205071
"6527",1.06708135072002
"6528",1.21596965886513
"6529",1.22638100114631
"6530",1.14628222190261
"6531",1.06169469231288
"6532",1.21540663716722
"6533",1.21085596911689
"6534",1.17407198588961
"6535",1.08599775726918
"6536",1.16636036540943
"6537",1.1566927825068
"6538",1.29504932722502
"6539",1.15575064264439
"6540",1.14567293633444
"6541",1.20630357577956
"6542",1.19147160016725
"6543",1.12285288322016
"6544",1.10644264483169
"6545",1.25260005067895
"6546",1.12372445126117
"6547",1.16295136404474
"6548",1.04428007326886
"6549",1.24918856112535
"6550",1.22025613283949
"6551",1.14126296417167
"6552",1.15017285437171
"6553",1.18679860819531
"6554",1.15335058783381
"6555",1.08157678963795
"6556",1.13061891469813
"6557",1.08645875485214
"6558",1.14405320901509
"6559",1.10901161339976
"6560",1.09692061258018
"6561",1.22023071872081
"6562",1.18069517456014
"6563",1.11323241253233
"6564",1.15006647503241
"6565",1.24155904973867
"6566",1.21118006227337
"6567",1.1477067217905
"6568",1.28016368842094
"6569",1.14269826595495
"6570",1.1010702945671
"6571",1.20098667708142
"6572",1.1034155121046
"6573",1.11179330099072
"6574",1.08008824160986
"6575",1.15864320898129
"6576",1.19804184316032
"6577",1.23002868510916
"6578",1.09094819092278
"6579",1.06037114795996
"6580",1.1599118482967
"6581",1.17592129294065
"6582",1.15888282262697
"6583",1.15772301462443
"6584",1.16875868604647
"6585",1.2044786553304
"6586",1.12185827331635
"6587",1.23208683490833
"6588",1.16501486962865
"6589",1.14795047998032
"6590",1.20692608305465
"6591",1.15763474358777
"6592",1.03775649700872
"6593",1.3111105044688
"6594",1.23177875959701
"6595",1.12492280278305
"6596",1.14200051654304
"6597",1.06143196433292
"6598",1.14439317893996
"6599",1.21749252240926
"6600",1.1307633941109
"6601",1.12781680335021
"6602",1.11849849739788
"6603",1.12576006474383
"6604",1.11496929542499
"6605",1.22457004138801
"6606",1.10225922076627
"6607",1.12358321912629
"6608",1.20075047689145
"6609",1.12737131565173
"6610",1.20064541598139
"6611",1.0646815704641
"6612",1.15061013407942
"6613",1.15710427349222
"6614",1.11515859748697
"6615",1.20570617172572
"6616",1.13049026612681
"6617",1.14633400897843
"6618",1.24786606037183
"6619",1.14205661019881
"6620",1.18441128579107
"6621",1.14662826559895
"6622",1.03642290730686
"6623",1.21352695639116
"6624",1.27734884554317
"6625",1.22342289850467
"6626",1.24830765165173
"6627",1.1843511969086
"6628",1.10847627380025
"6629",1.18294977533122
"6630",1.18696523089324
"6631",1.1347659560793
"6632",1.19660141328309
"6633",1.15213374597226
"6634",1.101276263057
"6635",1.26749597018995
"6636",1.15644514887282
"6637",1.2260746995875
"6638",1.20794708914121
"6639",1.18899830412692
"6640",1.24156530596088
"6641",1.07103706803812
"6642",1.18261467472366
"6643",1.11334053268316
"6644",1.15990110054548
"6645",1.09952478188926
"6646",1.07731613871843
"6647",1.12104612613597
"6648",1.30078541339952
"6649",1.19943979825387
"6650",1.16547924922307
"6651",1.07385170883517
"6652",1.1546352349605
"6653",1.09738416689331
"6654",1.31605479363427
"6655",1.14533260980875
"6656",1.12165821372899
"6657",1.20412154614882
"6658",1.18223539486863
"6659",1.24297525778115
"6660",1.18277369286818
"6661",1.18555311504806
"6662",1.15997085783064
"6663",1.18741138804432
"6664",1.16017507371109
"6665",1.17346312636542
"6666",1.14903215407772
"6667",1.20790846865167
"6668",1.19611154467008
"6669",1.13050347032989
"6670",1.18853056051629
"6671",1.14081220920198
"6672",1.09508931955353
"6673",1.11669741616243
"6674",1.2104028183375
"6675",1.17826391324175
"6676",1.10210544904997
"6677",1.17494644272601
"6678",1.10755585695855
"6679",1.17480263561561
"6680",1.1971104654817
"6681",1.16290480723367
"6682",1.40237918912416
"6683",1.16946134064303
"6684",1.15911120173747
"6685",1.14759784538174
"6686",1.15466174674191
"6687",1.12930913081246
"6688",1.19855447085072
"6689",1.26022061717652
"6690",1.26888575706504
"6691",1.16515638916753
"6692",1.23695552341674
"6693",1.13661726125813
"6694",1.17722651906877
"6695",1.09581399914076
"6696",1.16647314100833
"6697",1.17545839137193
"6698",1.28654403165925
"6699",1.17682540054903
"6700",1.20811881631671
"6701",1.17215940043292
"6702",1.10045969844197
"6703",1.12575570173424
"6704",1.11903529236517
"6705",1.15869223742305
"6706",1.13923868492415
"6707",1.10022807881416
"6708",1.1902925453283
"6709",1.06535053161213
"6710",1.18617194845888
"6711",1.28968976209261
"6712",1.06686157522544
"6713",1.17464827070771
"6714",1.21611835368132
"6715",1.19550595312595
"6716",1.07252371817346
"6717",1.1938918559047
"6718",1.193644080317
"6719",1.24536889853611
"6720",1.24513604037862
"6721",1.13483231680664
"6722",1.16636148183843
"6723",1.23592864004361
"6724",1.29147658562054
"6725",1.16666457841407
"6726",1.12629551318831
"6727",1.15059272891828
"6728",1.20455319748286
"6729",1.05215370423544
"6730",1.14019948545377
"6731",1.25195443338711
"6732",1.19928146001034
"6733",1.30145027750815
"6734",1.1576554076808
"6735",1.18491395929987
"6736",1.16547454765746
"6737",1.26118496626658
"6738",1.34876649509982
"6739",1.18345776193627
"6740",1.19804686706086
"6741",1.08124369053068
"6742",1.16259679393105
"6743",1.25124816331366
"6744",1.17526236191696
"6745",1.28714463603541
"6746",1.14345202946015
"6747",1.3441315434964
"6748",1.07361390646634
"6749",1.21277619454075
"6750",1.13385252683116
"6751",1.12580256298236
"6752",1.20870397762526
"6753",1.05782762263949
"6754",1.22654410752579
"6755",1.25858343450911
